Tweet Id,Date,Hour,User Name,Nickname,Bio,Tweet content,Favs,RTs,Latitude,Longitude,Country,Place (as appears on Bio),Profile picture,Followers,Following,Listed,Tweet language (ISO 639-1),Tweet Url,Is a RT,Original Tweet User Name,User Mentions,Hashtags,Symbols,Media,URLs,Negative,Neutral,Positive,Compound
1112602807478018048 ,2019-04-01,06:29,Indrajeet Chandra,C_Indrajeet,"Stock Market Professinal.
Technical Charting(Index) Manage Portfolios.
I hold my own Economic & Political views. #NiftyPositional","@narendramodi Just for your attention modi ji #shivsena was quite vocal in asking for the proof of terrorist killed in balakot attack and also inquiring the intelligence faliure in pulwama attack.
#JustSaying",3,,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1042323637422841856/C5vXaM-O_normal.jpg,129,102,9,en,http://www.twitter.com/C_Indrajeet/status/1112602807478018048,FALSE,,@narendramodi,"#shivsena,#JustSaying",,,,0.338,0.593,0.068,-0.9231
1112602190558957568 ,2019-04-01,06:26,Chowkidar Rac-Hit,Rachubaba,Fundoo cool n arbit,RT @AdityaRajKaul: Suicide note found from remains of the Santro car which exploded yesterday next to a CRPF bus in Banihal of J&amp;K indicate…,,614,18.51957,73.85535,IN,"Pune, India",http://pbs.twimg.com/profile_images/903363263911440385/gJTRb3I9_normal.jpg,411,2045,22,en,http://www.twitter.com/Rachubaba/status/1112602190558957568,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.17,0.83,0.0,-0.6705
1112602178231914496 ,2019-04-01,06:26,forevernews,forevernews_in,News Update and More,Jaish-e-Mohammad terrorist Faiyaz Ahmed arrested by Delhi Police Special Cell. He was a close associate of Pulwama attack mastermind Mudassir who had been eliminated earlier this month https://t.co/7oCtj54HdT,1,2,19.07283,72.88261,IN,"Mumbai, India",http://pbs.twimg.com/profile_images/708509150909566976/BeRcYzSc_normal.jpg,43,95,3,en,http://www.twitter.com/forevernews_in/status/1112602178231914496,FALSE,,,,,http://pbs.twimg.com/media/D3DBqGRWsAA49jX.jpg,,0.298,0.628,0.074,-0.8481
1112602135441690624 ,2019-04-01,06:26,Guddu Rawat,gudducooldli,,RT @enews24x7_in: ?????? ??? ????? ????? ?? ??? ??? ??????? ?? ??? ???? ?????? ??? ??? ??? ?????? https://t.co/yG7GazJoGG https://t.co/mjs4…,,10,,,,,http://pbs.twimg.com/profile_images/844833068846231555/8hdpilCE_normal.jpg,368,269,5,es,http://www.twitter.com/gudducooldli/status/1112602135441690624,TRUE,@enews24x7_in,@enews24x7_in,,,,http://enews24x7.in/jk-banihal-car-blast-militant-wanted-to-repeat-pulwama-attack/,0.0,1.0,0.0,0.0
1112601619781173248 ,2019-04-01,06:24,BURNOL_supplier??,Burnolguy,"Nation First
fightback commie, piddis,urbannaxals 
centre is my left.PROUDLY BLOCKED BY many #urban_naxals","#PappuDiwas

Remember How this #Pappu Had disrespected our martyrs of #Pulwama attack

The fun of #AprilFools is ok..but never forget what he did..he is absolute shame on India as a Politician and as a Indian(if he is at the first place) https://t.co/M1IYkoWENS",1,,,,,,http://pbs.twimg.com/profile_images/1010104951651962881/ifecxMi3_normal.jpg,194,1143,2,en,http://www.twitter.com/Burnolguy/status/1112601619781173248,FALSE,,,"#PappuDiwas,#Pappu,#Pulwama,#AprilFools",,http://pbs.twimg.com/ext_tw_video_thumb/1112601121401372672/pu/img/bix3p5-0yGolLAJQ.jpg,,0.187,0.712,0.101,-0.6409
1112601595378843648 ,2019-04-01,06:24,Human of Jammu & Kashmir,HumanOfJK,??,@KashmirIntel's account has been withheld in India in response to a legal demand. Learn more.,,56,33.51667,73.91667,PK,Kotli AJK,http://pbs.twimg.com/profile_images/1107004401489727488/viyYTJSZ_normal.png,628,3800,3,en,http://www.twitter.com/HumanOfJK/status/1112601595378843648,TRUE,,,,,https://support.twitter.com/articles/20169222,,0.1,0.8,0.1,0.0
1112601514286174208 ,2019-04-01,06:24,Samar,SamarSays_,,"RT @sawsammer3: #??????? ???? ???????? #???????? ????????? ?????? #????????? ????. #?????????????? ??? ????? ????? ????.??,??????? ?????? ?…",,25,,,,,http://pbs.twimg.com/profile_images/1064921769008607232/g4QIEeML_normal.jpg,555,584,,es,http://www.twitter.com/SamarSays_/status/1112601514286174208,TRUE,@sawsammer3,@sawsammer3,"#???????,#????????,#?????????,#??????????????",,,,0.0,1.0,0.0,0.0
1112601303727915010 ,2019-04-01,06:23,Sonu Semwal,semwal_sonu,I love my Pahaad,RT @enews24x7_in: ?????? ??? ????? ????? ?? ??? ??? ??????? ?? ??? ???? ?????? ??? ??? ??? ?????? https://t.co/yG7GazJoGG https://t.co/mjs4…,,10,,,,,http://pbs.twimg.com/profile_images/806199640165089280/VMqV6qkf_normal.jpg,341,289,6,es,http://www.twitter.com/semwal_sonu/status/1112601303727915010,TRUE,@enews24x7_in,@enews24x7_in,,,,http://enews24x7.in/jk-banihal-car-blast-militant-wanted-to-repeat-pulwama-attack/,0.0,1.0,0.0,0.0
1112600920347426816 ,2019-04-01,06:21,Chowkidar NamoIndia - NOTHING against India,NanoMIndia,"??????/????????????/????? ??????? - ??? ?? ??????? ??? ??? ???? ?? ??? ??? ??????? ?????
?? ??? ?? ??????? ?? ?? ?? ??? ?? ????? ?????? ??? ??? ??? ?? ????????",RT @AdityaRajKaul: Suicide note found from remains of the Santro car which exploded yesterday next to a CRPF bus in Banihal of J&amp;K indicate…,,614,,,,,http://pbs.twimg.com/profile_images/1105826386437115906/BiH2Tl-n_normal.jpg,1020,1947,,en,http://www.twitter.com/NanoMIndia/status/1112600920347426816,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.17,0.83,0.0,-0.6705
1112600825170456576 ,2019-04-01,06:21,Piyush Singh,Piyush____singh,"100% 
Follow bck",RT @BJPLive: Congress president should explain it to the nation-do you consider Pulwama attack a routine incident?: Shri @AmitShah #Congres…,,140,,,,,http://pbs.twimg.com/profile_images/1061855832541925376/0ZS6YNLR_normal.jpg,326,401,1,en,http://www.twitter.com/Piyush____singh/status/1112600825170456576,TRUE,@BJPLive,"@BJPLive,@AmitShah",,,,,0.147,0.853,0.0,-0.4767
1112600769562214400 ,2019-04-01,06:21,Irshad Muntashir,IrshadMuntashir,*??I'm??not?handsome??but I??give my??hand? to some who's??need it??bcz beauty??is in my heart??not in?my face?*    *#Irshad_Muntashir??*,"RT @ndtvindia: ?????? ??????: ??????? 2 ?? ?? ??????? CRPF ?????? ?? ??? ????? ?? ??? ??? ?? ???? ?? ???????
https://t.co/AGO4agjoVu",,9,,,,,http://pbs.twimg.com/profile_images/990773426708189184/Ft0Mc3vf_normal.jpg,469,2686,4,es,http://www.twitter.com/IrshadMuntashir/status/1112600769562214400,TRUE,@ndtvindia,@ndtvindia,,,,https://khabar.ndtv.com/news/india/jammu-and-kashmir-banihal-blast-probe-attack-after-pulwama-terror-attack-2015806,0.0,1.0,0.0,0.0
1112600704353333248 ,2019-04-01,06:20,SHIKHAR PANDEY,shikharpandey52,"Banarasi, Grad student at Washington State University, chess player, sports, environment and politics.",RT @AdityaRajKaul: Suicide note found from remains of the Santro car which exploded yesterday next to a CRPF bus in Banihal of J&amp;K indicate…,,614,46.73127,-117.17962,US,"Pullman, WA",http://pbs.twimg.com/profile_images/778776592268926976/1TcKkWLx_normal.jpg,155,514,2,en,http://www.twitter.com/shikharpandey52/status/1112600704353333248,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.17,0.83,0.0,-0.6705
1112600505748848640 ,2019-04-01,06:20,??????? ??? ?? - prakash patel,Cristia08404004,P.hd from jio uni.,"RT @ndtvindia: ?????? ??????: ??????? 2 ?? ?? ??????? CRPF ?????? ?? ??? ????? ?? ??? ??? ?? ???? ?? ???????
https://t.co/AGO4agjoVu",,9,,,,,http://pbs.twimg.com/profile_images/1110735826504212480/MHe4jJI7_normal.jpg,59,587,,es,http://www.twitter.com/Cristia08404004/status/1112600505748848640,TRUE,@ndtvindia,@ndtvindia,,,,https://khabar.ndtv.com/news/india/jammu-and-kashmir-banihal-blast-probe-attack-after-pulwama-terror-attack-2015806,0.0,1.0,0.0,0.0
1112600439319478272 ,2019-04-01,06:19,me,pvsarath,,RT @athavale_abhi: Farooq Abdullah has not only insulted the martyrdom of our 40 CRPF Jawans martyred in a dastardly terrorist attack in Pu…,,137,,,,,http://pbs.twimg.com/profile_images/955372855620857856/hShNQW-G_normal.jpg,418,1558,7,en,http://www.twitter.com/pvsarath/status/1112600439319478272,TRUE,@athavale_abhi,@athavale_abhi,,,,,0.264,0.644,0.092,-0.7268
1112600277012701185 ,2019-04-01,06:19,Pushpraj Singh,pushprajdumraon,"From Dumraon,Bihar,Living in Karnavati, Gujarat.“Congress Mukt Bharat” From the Royal Family of Dumraon.","RT @JAVED0909: Farooq Abdullah: ""Balakot strikes made BJP Forget Ram Temple. 40 CRPF men were martyred. I have doubts about that as well &amp;…",,17,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/805469685852540928/0BJNpGzf_normal.jpg,141,83,,en,http://www.twitter.com/pushprajdumraon/status/1112600277012701185,TRUE,@JAVED0909,@JAVED0909,,,,,0.238,0.686,0.076,-0.5423
1112600110523801600 ,2019-04-01,06:18,Zyite.com,zyiteblog,Zyite is a digital media and global retailer.,Chandrababu Naidu dubs Pulwama attack as PM Modi's failure https://t.co/BblWOc3V8Q,,,,,,,http://pbs.twimg.com/profile_images/487839951422107649/43dYeBUz_normal.jpeg,1685,3431,50,en,http://www.twitter.com/zyiteblog/status/1112600110523801600,FALSE,,,,,,http://dlvr.it/R1x0RM,0.444,0.556,0.0,-0.7506
1112600069788721152 ,2019-04-01,06:18,Meenakshi Sharan,meenakshisharan,"In love with Existence.Restaurateur.Promote Indian crafts.Tweet for revival of Hindu culture,rectified historical facts. https://t.co/VUhg76pbNp",RT @athavale_abhi: Farooq Abdullah has not only insulted the martyrdom of our 40 CRPF Jawans martyred in a dastardly terrorist attack in Pu…,,137,19.07283,72.88261,IN,Mumbai India,http://pbs.twimg.com/profile_images/1066392014806286337/ME34Ufqw_normal.jpg,15079,97,57,en,http://www.twitter.com/meenakshisharan/status/1112600069788721152,TRUE,@athavale_abhi,@athavale_abhi,,,,,0.264,0.644,0.092,-0.7268
1112599792759259136 ,2019-04-01,06:17,Utkarsh,UtkarshPrnc,"Law Student | Ambedkarite | Rational | Strong voice about #Constitution #Dalit #Caste  #Reservation #Equality
#JusticeForRohitVemula","RT @sawsammer3: #??????? ???? ???????? #???????? ????????? ?????? #????????? ????. #?????????????? ??? ????? ????? ????.??,??????? ?????? ?…",,25,21.14631,79.08490999999999,IN,Nagpur India ????,http://pbs.twimg.com/profile_images/1066739894884683777/fHqoMvY-_normal.jpg,634,1552,,es,http://www.twitter.com/UtkarshPrnc/status/1112599792759259136,TRUE,@sawsammer3,@sawsammer3,"#???????,#????????,#?????????,#??????????????",,,,0.0,1.0,0.0,0.0
1112599626190745600 ,2019-04-01,06:16,GSGill,gill7gurdarshan,"Nischey Kar Apni JEET Karon. Farming/Old Nabhite 88,GCM-11 PU Chd /Literary buff","RT @ndtvindia: ?????? ??????: ??????? 2 ?? ?? ??????? CRPF ?????? ?? ??? ????? ?? ??? ??? ?? ???? ?? ???????
https://t.co/AGO4agjoVu",,9,,,,,http://pbs.twimg.com/profile_images/878972564646879232/9EKEwvUG_normal.jpg,287,749,,es,http://www.twitter.com/gill7gurdarshan/status/1112599626190745600,TRUE,@ndtvindia,@ndtvindia,,,,https://khabar.ndtv.com/news/india/jammu-and-kashmir-banihal-blast-probe-attack-after-pulwama-terror-attack-2015806,0.0,1.0,0.0,0.0
1112599448801046530 ,2019-04-01,06:15,NDTVIndia,ndtvindia,https://t.co/aX9w5A5A1o - ???? ???????? ?????? ???? NDTV ?????? ?? ?????? ???????,"?????? ??????: ??????? 2 ?? ?? ??????? CRPF ?????? ?? ??? ????? ?? ??? ??? ?? ???? ?? ???????
https://t.co/AGO4agjoVu",33,9,28.654,77.229,IN,New Delhi,http://pbs.twimg.com/profile_images/529199103909978113/FEB01le2_normal.png,592268,35,663,es,http://www.twitter.com/ndtvindia/status/1112599448801046530,FALSE,,,,,,https://khabar.ndtv.com/news/india/jammu-and-kashmir-banihal-blast-probe-attack-after-pulwama-terror-attack-2015806,0.0,1.0,0.0,0.0
1112599411505446912 ,2019-04-01,06:15,Chowkidar Sandy Boy ????(Sundeep),ssingapuri,Politically Active! I Social issues and National Security|Do public Interest litigations for Social causes|Entrepreneur|Director|H.R Consultant|,"RT @JAVED0909: Farooq Abdullah: ""Balakot strikes made BJP Forget Ram Temple. 40 CRPF men were martyred. I have doubts about that as well &amp;…",,17,19.07283,72.88261,IN,"Mumbai, India",http://pbs.twimg.com/profile_images/568100211663175680/39kFndys_normal.jpeg,12772,824,54,en,http://www.twitter.com/ssingapuri/status/1112599411505446912,TRUE,@JAVED0909,@JAVED0909,,,,,0.238,0.686,0.076,-0.5423
1112599183704379393 ,2019-04-01,06:14,????? ???,BotMarathi,"Beta Stage |
I'am Twitter Bot ??|
?? #?????, #?, #????, #????, #???????,#??????????, #????????? ?. ????? ??????? ????...|
RT!=?????? (?????-???)","RT @sawsammer3: #??????? ???? ???????? #???????? ????????? ?????? #????????? ????. #?????????????? ??? ????? ????? ????.??,??????? ?????? ?…",,25,,,,,http://pbs.twimg.com/profile_images/1015647159805304832/6NUXbT7X_normal.jpg,827,1,3,es,http://www.twitter.com/BotMarathi/status/1112599183704379393,TRUE,@sawsammer3,@sawsammer3,"#???????,#????????,#?????????,#??????????????",,,,0.0,1.0,0.0,0.0
1112599136182755329 ,2019-04-01,06:14,Vinay Kalliat,VinayKalliat,"Fascinated by the impact of the Internet on Governance, Healthcare and Education. Service Design Thinker.",@HuaweiIndia Nice. What's your stand on China backing the #Pulwama attack mastermind and his country of residence? Are you all okay with working for a country that has blood on it's hands?,,,12.97194,77.59369,IN,Bangalore,http://pbs.twimg.com/profile_images/456340611147116545/C5GUo41v_normal.jpeg,438,792,29,en,http://www.twitter.com/VinayKalliat/status/1112599136182755329,FALSE,,@HuaweiIndia,#Pulwama,,,,0.085,0.745,0.17,0.264
1112598574750224384 ,2019-04-01,06:12,Komal Singh,Komal_____singh,,RT @BJPLive: Congress president should explain it to the nation-do you consider Pulwama attack a routine incident?: Shri @AmitShah #Congres…,,140,,,,,http://pbs.twimg.com/profile_images/1054628654699794432/2Am4yLyx_normal.jpg,397,619,1,en,http://www.twitter.com/Komal_____singh/status/1112598574750224384,TRUE,@BJPLive,"@BJPLive,@AmitShah",,,,,0.147,0.853,0.0,-0.4767
1112598406529273856 ,2019-04-01,06:11,Kinza Khan official,official_kinza,"@mediabizintl
Islamic Republic of Pakistan ???? ????",@KashmirIntel's account has been withheld in India in response to a legal demand. Learn more.,,56,33.6007,73.06789999999999,PK,"Rawalpindi, Pakistan",http://pbs.twimg.com/profile_images/1091208705394253825/U21ICX7V_normal.jpg,199,13,1,en,http://www.twitter.com/official_kinza/status/1112598406529273856,TRUE,,,,,https://support.twitter.com/articles/20169222,,0.1,0.8,0.1,0.0
1112597939031990272 ,2019-04-01,06:09,Umesh Gaikwad,Umesh_G21,??                                     ??????,"RT @sawsammer3: #??????? ???? ???????? #???????? ????????? ?????? #????????? ????. #?????????????? ??? ????? ????? ????.??,??????? ?????? ?…",,25,,,,,http://pbs.twimg.com/profile_images/1110985247364182016/1Klo89el_normal.jpg,120,420,,es,http://www.twitter.com/Umesh_G21/status/1112597939031990272,TRUE,@sawsammer3,@sawsammer3,"#???????,#????????,#?????????,#??????????????",,,,0.0,1.0,0.0,0.0
1112597929523445761 ,2019-04-01,06:09,JAVED IQBAL SHAH,JAVED0909,"(Political Analyst/Writer) Intellect is the swiftest of birds - Courage the ultimate, potent weapon. Dare to try. For what is worth doing - is worth doing well.","Farooq Abdullah: ""Balakot strikes made BJP Forget Ram Temple. 40 CRPF men were martyred. I have doubts about that as well &amp; am telling the truth. Modi tried to attack Pakistan, saying we killed 300 militants just to show he has courage &amp; can do anything."" https://t.co/QK0W8YvbGX",25,17,28.654,77.229,IN,"DELHI, KASHMIR",http://pbs.twimg.com/profile_images/427511301267419136/qQXT-5Zt_normal.jpeg,7382,73,67,en,http://www.twitter.com/JAVED0909/status/1112597929523445761,FALSE,,,,,,https://www.news18.com/news/india/farooq-abdullah-raises-doubts-over-pulwama-attack-slams-pm-modi-for-not-visiting-kin-of-slain-soldiers-2083175.html,0.237,0.635,0.127,-0.765
1112597910611353601 ,2019-04-01,06:09,Chowkidar Strong he,temporment,,RT @AdityaRajKaul: Suicide note found from remains of the Santro car which exploded yesterday next to a CRPF bus in Banihal of J&amp;K indicate…,,614,,,,,http://pbs.twimg.com/profile_images/1085425090408280064/tlKOFenU_normal.jpg,340,681,,en,http://www.twitter.com/temporment/status/1112597910611353601,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.17,0.83,0.0,-0.6705
1112597614975991808 ,2019-04-01,06:08,Riya choudhary,Riya__choudhary,,RT @BJPLive: Congress president should explain it to the nation-do you consider Pulwama attack a routine incident?: Shri @AmitShah #Congres…,,140,,,,,http://pbs.twimg.com/profile_images/1054626361388613632/5b_QRhE5_normal.jpg,439,356,2,en,http://www.twitter.com/Riya__choudhary/status/1112597614975991808,TRUE,@BJPLive,"@BJPLive,@AmitShah",,,,,0.147,0.853,0.0,-0.4767
1112597587599781888 ,2019-04-01,06:08,Nitin Meshram,jaybhimworld,,"RT @sawsammer3: #??????? ???? ???????? #???????? ????????? ?????? #????????? ????. #?????????????? ??? ????? ????? ????.??,??????? ?????? ?…",,25,,,,,http://pbs.twimg.com/profile_images/1110245802780344320/2VsWsatZ_normal.jpg,832,447,7,es,http://www.twitter.com/jaybhimworld/status/1112597587599781888,TRUE,@sawsammer3,@sawsammer3,"#???????,#????????,#?????????,#??????????????",,,,0.0,1.0,0.0,0.0
1112596915919568896 ,2019-04-01,06:05,TheDevil ????,BhanuSenapati,"The Devil with a passion to travel, explore places, a shutterbug, salute my brave soldiers, a nationalist, a nobody, loves Mother Earth & 4legged beings ??",RT @AdityaRajKaul: Suicide note found from remains of the Santro car which exploded yesterday next to a CRPF bus in Banihal of J&amp;K indicate…,,614,,,,,http://pbs.twimg.com/profile_images/1071197913466859521/QanrzPMm_normal.jpg,247,1289,,en,http://www.twitter.com/BhanuSenapati/status/1112596915919568896,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.17,0.83,0.0,-0.6705
1112596551199649792 ,2019-04-01,06:04,sugandha tripathi,sugandha088,"lazy lady.. thinker, believer, dreamer, optimistic.. reading junkie obsessed abt reading, can read nything and everything...
fan of Amish Tripathi. Indian first",I was watching this show on @ZeeNewsHindi and what you said @abuasimazmi about pulwama attack I hope one day your son die and you don't even get his body that day you will understand the pain #ShameOnYou,2,,26.83928,80.92313,IN,lucknow,http://pbs.twimg.com/profile_images/1096468438287970305/KExsw30l_normal.jpg,160,142,1,en,http://www.twitter.com/sugandha088/status/1112596551199649792,FALSE,,"@ZeeNewsHindi,@abuasimazmi",#ShameOnYou,,,,0.233,0.701,0.066,-0.8126
1112596503271481344 ,2019-04-01,06:04,rcshreeyan,rcshreeyan,"Jai Hind...There is need that people should understand the right way of performing the democracy in their favor, present constitution is lacking the system????","RT @CNNnews18: #News18AgendaIndia | Pointing at an intelligence failure, @INCIndia leader @KapilSibal questioned how RDX was brought inside…",,36,28.63576,77.22445,IN,"INDIA, NEW DELHI",http://pbs.twimg.com/profile_images/541179581877583872/UcPAy5_u_normal.jpeg,902,1068,8,en,http://www.twitter.com/rcshreeyan/status/1112596503271481344,TRUE,@CNNnews18,"@CNNnews18,@INCIndia,@KapilSibal",#News18AgendaIndia,,,,0.216,0.642,0.142,-0.1531
1112596369984778247 ,2019-04-01,06:03,Bameshwar vidyarthi,BameshwarV,Single,"RT @ZeeNewsHindi: ????? ????????? ?? ???, '40 ??? CRPF ?? ???? ?? ??, ???? ???? ?? ??

https://t.co/Qyimm9iwmM",,226,24.8867,85.54364,IN,NAWADA ,http://pbs.twimg.com/profile_images/450221662336598016/Nh9-XAgr_normal.jpeg,17,89,,es,http://www.twitter.com/BameshwarV/status/1112596369984778247,TRUE,@ZeeNewsHindi,@ZeeNewsHindi,,,,https://zeenews.india.com/hindi/india/farooq-abdullah-says-forty-crpf-personnel-were-martyred-in-pulwama-attack-i-have-doubts-about-that/511327?utm_source=twitter,0.0,1.0,0.0,0.0
1112596366520389633 ,2019-04-01,06:03,Ashok Bhardwaj,ashoksharma2002,,RT @AdityaRajKaul: Suicide note found from remains of the Santro car which exploded yesterday next to a CRPF bus in Banihal of J&amp;K indicate…,,614,,,,,http://pbs.twimg.com/profile_images/1108432789135855618/lipHz-6Q_normal.jpg,474,1023,1,en,http://www.twitter.com/ashoksharma2002/status/1112596366520389633,TRUE,@AdityaRajKaul,@AdityaRajKaul,,,,,0.17,0.83,0.0,-0.6705
1112596103122153473 ,2019-04-01,06:02,PRAKASH JP JADIYA,JadiyaJp,"???????   ????????????       ??? ??  ??    ?????????....... 
100% followback","RT @Rajsing146: ????? ????????? ?? ???, '40 ??? CRPF ?? ???? ?? ??, ???? ???? ?? ??

???????.... ??? ?? ???? ????? ??? ?? ?? 
??????? ????…",,11,,,,,http://pbs.twimg.com/profile_images/1109757894159810561/clTB9GhZ_normal.jpg,22,114,,es,http://www.twitter.com/JadiyaJp/status/1112596103122153473,TRUE,@Rajsing146,@Rajsing146,,,,,0.0,1.0,0.0,0.0
